precision,recall
0.9931796328182652,0.6672074751753873
0.9931794802987611,0.6671924527168116
0.9931793277724356,0.6671774302582361
0.993179175239288,0.6671624077996605
0.9931788701525249,0.6671323628825093
0.9931782598971147,0.667072273048207
0.9931781073162003,0.6670572505896315
0.9932003220900063,0.6670572505896315
0.9932001699957501,0.667042228131056
0.9932000178946897,0.6670272056724803
0.9931997136721546,0.6669971607553292
0.9931995615506789,0.6669821382967537
0.9931991051454139,0.6669370709210269
0.9931989529967113,0.6669220484624514
0.9931988008412009,0.6669070260038757
0.9931986486788823,0.6668920035453002
0.9931984965097548,0.6668769810867247
0.9931983443338182,0.6668619586281491
0.9931981921510717,0.6668469361695735
0.9931980399615152,0.6668319137109979
0.99319773556197,0.6668018687938468
0.9931975833519803,0.6667868463352712
0.9931974311351787,0.6667718238766956
0.9931972789115646,0.6667568014181201
0.9931971266811377,0.6667417789595446
0.9931969744438974,0.6667267565009689
0.9931968221998434,0.6667117340423934
0.993196669948975,0.6666967115838178
0.993196517691292,0.6666816891252423
0.9931963654267938,0.6666666666666666
0.99319606087735,0.6666366217495155
0.9931959085924036,0.66662159929094
0.9931956040020592,0.6665915543737888
0.9931954516966603,0.6665765319152133
0.9931952993844432,0.6665615094566377
0.9931949947395519,0.6665314645394865
0.9931948424068768,0.666516442080911
0.9931946900673815,0.6665014196223354
0.9931945377210656,0.6664863971637598
0.9931943853679286,0.6664713747051842
0.9931942330079699,0.6664563522466087
0.9931940806411892,0.666441329788033
0.9931939282675861,0.6664263073294575
0.99319377588716,0.666411284870882
0.9931936234999105,0.6663962624123064
0.993193471105837,0.6663812399537308
0.9931933187049393,0.6663662174951552
0.9932155571975549,0.6663662174951552
0.9932154052843708,0.6663511950365797
0.9932152533643834,0.6663361725780041
0.9932151014375924,0.6663211501194285
0.9932149495039971,0.666306127660853
0.9932147975635973,0.6662911052022774
0.9932146456163924,0.6662760827437019
0.9932144936623819,0.6662610602851262
0.9932143417015654,0.6662460378265507
0.9932141897339425,0.6662310153679751
0.9932140377595127,0.6662159929093996
0.9932138857782755,0.6662009704508239
0.9932137337902305,0.6661859479922484
0.9932135817953772,0.6661709255336729
0.9932134297937152,0.6661559030750973
0.9932132777852439,0.6661408806165217
0.993213125769963,0.6661258581579461
0.9932129737478721,0.6661108356993706
0.9932126696832579,0.6660807907822194
0.9932125176407338,0.6660657683236438
0.9932123655913978,0.6660507458650683
0.9932122135352495,0.6660357234064928
0.9932120614722881,0.6660207009479171
0.9932119094025136,0.6660056784893416
0.9932117573259253,0.665990656030766
0.9932116052425227,0.6659756335721905
0.993211301055273,0.6659455886550393
0.9932109968407609,0.6659155437378882
0.9932108447232803,0.6659005212793125
0.9932106925989828,0.665885498820737
0.9932105404678677,0.6658704763621615
0.9932103883299348,0.6658554539035859
0.9932102361851836,0.6658404314450103
0.9932100840336134,0.6658254089864347
0.9932099318752241,0.6658103865278592
0.993209779710015,0.6657953640692835
0.9932096275379857,0.665780341610708
0.9932091709809723,0.6657352742349812
0.9932090187816577,0.6657202517764057
0.9932088665755205,0.6657052293178302
0.9932087143625605,0.6656902068592546
0.9932085621427771,0.665675184400679
0.9932084099161698,0.6656601619421034
0.9932082576827382,0.6656451394835279
0.9932081054424818,0.6656301170249523
0.9932076486807595,0.6655850496492256
0.9932074964131994,0.6655700271906501
0.9932073441388123,0.6655550047320744
0.9932071918575976,0.6655399822734989
0.993207039569555,0.6655249598149233
0.9932068872746839,0.6655099373563478
0.9932067349729838,0.6654949148977721
0.9932065826644545,0.6654798924391966
0.9932288513710454,0.6654798924391966
0.9932286995515696,0.665464869980621
0.9932285477252853,0.6654498475220455
0.9932283958921925,0.6654348250634698
0.9932282440522905,0.6654198026048943
0.993228092205579,0.6654047801463188
0.9932277884917253,0.6653747352291676
0.9932276366245824,0.665359712770592
0.9932499102978113,0.665359712770592
0.9932497589199615,0.6653446903120165
0.9932496075353218,0.6653296678534409
0.993249456143892,0.6653146453948653
0.9932493047456715,0.6652996229362897
0.9932491533406599,0.6652846004777142
0.9932490019288566,0.6652695780191387
0.9932486990848735,0.6652395331019875
0.9932485476526928,0.6652245106434119
0.9932483962137185,0.6652094881848364
0.9932482447679505,0.6651944657262607
0.9932480933153881,0.6651794432676852
0.9932479418560308,0.6651644208091096
0.9932477903898784,0.665149398350534
0.9932476389169302,0.6651343758919585
0.9932474874371859,0.6651193534333829
0.993247335950645,0.6651043309748074
0.993247184457307,0.6650893085162317
0.9932468814502379,0.6650592635990806
0.9932467299365058,0.6650442411405051
0.9932465784159749,0.6650292186819294
0.9932464268886446,0.6650141962233539
0.993246123813584,0.6649841513062028
0.9932459722658529,0.6649691288476272
0.9932458207113205,0.6649541063890516
0.9932456691499866,0.6649390839304761
0.9932455175818504,0.6649240614719005
0.9932453660069117,0.6649090390133249
0.99324521442517,0.6648940165547493
0.9932675044883303,0.6648940165547493
0.9932670511928541,0.6648489491790226
0.9932669000807972,0.664833926720447
0.9932667489619571,0.6648189042618715
0.9932665978363334,0.664803881803296
0.9932664467039256,0.6647888593447203
0.9932662955647333,0.6647738368861448
0.9932659932659933,0.6647437919689937
0.9932658421064446,0.664728769510418
0.9932656909401095,0.6647137470518425
0.9932655397669877,0.664698724593267
0.9932653885870786,0.6646837021346914
0.9932652374003816,0.6646686796761158
0.9932650862068966,0.6646536572175402
0.9932873852232674,0.6646536572175402
0.9932867823705067,0.6645935673832379
0.993286631640397,0.6645785449246624
0.9932864809035185,0.6645635224660869
0.9932863301598707,0.6645485000075112
0.9932861794094532,0.6645334775489357
0.9932860286522657,0.6645184550903601
0.9932858778883076,0.6645034326317845
0.9932857271175783,0.6644884101732089
0.9932855763400777,0.6644733877146334
0.9932854255558051,0.6644583652560578
0.99328527476476,0.6644433427974822
0.9932851239669421,0.6644283203389066
0.9933074314460889,0.6644283203389066
0.9933072811391097,0.6644132978803311
0.993307130825379,0.6643982754217556
0.9933069805048962,0.6643832529631799
0.993306830177661,0.6643682305046044
0.9933066798436728,0.6643532080460288
0.9933065295029312,0.6643381855874533
0.9933063791554357,0.6643231631288776
0.993306228801186,0.6643081406703021
0.9933060784401815,0.6642931182117265
0.9933059280724218,0.664278095753151
0.9933057776979064,0.6642630732945753
0.9933056273166349,0.6642480508359998
0.9933054769286067,0.6642330283774243
0.9933053265338215,0.6642180059188487
0.993305176132279,0.6642029834602731
0.9933050257239784,0.6641879610016975
0.9933048753089193,0.664172938543122
0.9933047248871015,0.6641579160845464
0.9933045744585243,0.6641428936259708
0.9933268923989484,0.6641428936259708
0.9933265925176946,0.6641128487088197
0.993326292609487,0.6640828037916685
0.9933261426452744,0.664067781333093
0.993325992674322,0.6640527588745174
0.9933258426966293,0.6640377364159419
0.9933256927121957,0.6640227139573662
0.9933255427210211,0.6640076914987907
0.9933253927231049,0.6639926690402151
0.9933252427184466,0.6639776465816396
0.9933250927070457,0.663962624123064
0.9933249426889019,0.6639476016644884
0.9933247926640145,0.6639325792059129
0.9933246426323834,0.6639175567473373
0.9933243425488874,0.6638875118301861
0.9933241924970218,0.6638724893716106
0.9933240424384103,0.6638574669130349
0.9933238923730529,0.6638424444544594
0.9933237423009487,0.6638274219958838
0.9933235922220973,0.6638123995373083
0.9933232920441517,0.6637823546201571
0.9933231419450564,0.6637673321615816
0.9933229918392122,0.663752309703006
0.9933228417266187,0.6637372872444304
0.9933226916072754,0.6637222647858548
0.9933225414811817,0.6637072423272793
0.9933223913483373,0.6636922198687037
0.9933222412087418,0.6636771974101281
0.9933220910623946,0.6636621749515526
0.9933219409092953,0.663647152492977
0.9933217907494435,0.6636321300344015
0.9933441266414823,0.6636321300344015
0.9933439769737582,0.6636171075758258
0.9933438272993029,0.6636020851172503
0.993343677618116,0.6635870626586747
0.9933432285341609,0.663541995282948
0.993342929111191,0.6635119503657969
0.9933427793896048,0.6634969279072213
0.9933424799262275,0.6634668829900702
0.9933423301844354,0.6634518605314946
0.9933418809186405,0.6634067931557679
0.993341731149901,0.6633917706971924
0.9933415813744235,0.6633767482386167
0.9933414315922077,0.6633617257800412
0.9933412818032529,0.6633467033214656
0.9933411320075587,0.6633316808628901
0.9933409822051248,0.6633166584043144
0.9933408323959505,0.6633016359457389
0.9933406825800355,0.6632866134871633
0.9933405327573794,0.6632715910285878
0.9933403829279817,0.6632565685700121
0.9933400832489594,0.663226523652861
0.993339933399334,0.6632115011942854
0.9933397835429651,0.6631964787357099
0.9933396336798523,0.6631814562771343
0.9933394838099953,0.6631664338185588
0.9933393339333934,0.6631514113599831
0.9933390341599532,0.663121366442832
0.9933388842631141,0.6631063439842565
0.9933387343595284,0.6630913215256808
0.9933385844491954,0.6630762990671053
0.993338434532115,0.6630612766085298
0.9933382846082867,0.6630462541499542
0.9933381346777097,0.6630312316913786
0.9933379847403839,0.663016209232803
0.9933378347963088,0.6630011867742275
0.9933375348879085,0.6629711418570763
0.9933373849235825,0.6629561193985007
0.9933372349525053,0.6629410969399252
0.9933370849746764,0.6629260744813497
0.9933369349900955,0.662911052022774
0.9933367849987619,0.6628960295641985
0.9933366350006754,0.6628810071056229
0.9933364849958353,0.6628659846470474
0.9933363349842413,0.6628509621884717
0.9933361849658929,0.6628359397298962
0.9933360349407898,0.6628209172713206
0.993335734870317,0.6627908723541694
0.9933355848249465,0.6627758498955939
0.9933354347728194,0.6627608274370184
0.9933352847139351,0.6627458049784428
0.9933351346482933,0.6627307825198672
0.9933349845758933,0.6627157600612916
0.993334834496735,0.6627007376027161
0.9933346844108176,0.6626857151441405
0.9933345343181409,0.6626706926855649
0.9933342341125073,0.6626406477684138
0.9933340839995496,0.6626256253098383
0.9933339338798306,0.6626106028512626
0.9933336336201072,0.6625805579341115
0.9933334834801018,0.6625655354755359
0.9933333333333333,0.6625505130169603
0.9933331831798013,0.6625354905583848
0.9933330330195054,0.6625204680998092
0.993332882852445,0.6625054456412336
0.9933327326786197,0.662490423182658
0.993332582498029,0.6624754007240825
0.9933324323106726,0.662460378265507
0.9933322821165499,0.6624453558069313
0.9933321319156605,0.6624303333483558
0.9933319817080039,0.6624153108897802
0.9933316812723874,0.662385265972629
0.9933313808096965,0.662355221055478
0.9933312305681972,0.6623401985969024
0.9933309300648883,0.6623101536797512
0.9933533109523917,0.6623101536797512
0.993353161191474,0.6622951312211757
0.9933527118682259,0.6622500638454489
0.9933525620803101,0.6622350413868734
0.9933524122856434,0.6622200189282978
0.9933522624842257,0.6622049964697222
0.9933521126760564,0.6621899740111467
0.9933519628611349,0.6621749515525711
0.993351813039461,0.6621599290939956
0.993351663211034,0.6621449066354199
0.9933515133758536,0.6621298841768444
0.9933513635339193,0.6621148617182688
0.9933512136852307,0.6620998392596933
0.9933510638297872,0.6620848168011176
0.9933509139675886,0.6620697943425421
0.9933507640986341,0.6620547718839666
0.9933506142229235,0.662039749425391
0.9933504643404563,0.6620247269668154
0.9933503144512319,0.6620097045082398
0.9933501645552499,0.6619946820496643
0.9933498647430117,0.6619646371325131
0.9933497148267544,0.6619496146739375
0.9933495649037378,0.661934592215362
0.9933494149739612,0.6619195697567863
0.9933492650374245,0.6619045472982108
0.9933491150941269,0.6618895248396353
0.9933488151872477,0.6618594799224841
0.9933486652236653,0.6618444574639085
0.9933485152533201,0.661829435005333
0.993348365276212,0.6618144125467574
0.9933480653017047,0.6617843676296062
0.9933479153043047,0.6617693451710307
0.9933476152892096,0.6617393002538795
0.9933474652715136,0.661724277795304
0.9933473152470514,0.6617092553367284
0.9933471652158224,0.6616942328781529
0.9933470151778264,0.6616792104195772
0.9933468651330627,0.6616641879610017
0.9933467150815309,0.6616491655024261
0.9933465650232306,0.6616341430438506
0.993346114807714,0.6615890756681239
0.993345964722335,0.6615740532095483
0.9933683711907608,0.6615740532095483
0.9933682216006496,0.6615590307509727
0.9933680720037896,0.6615440082923971
0.9933679224001805,0.6615289858338216
0.9933677727898216,0.661513963375246
0.9933676231727125,0.6614989409166704
0.9933674735488528,0.6614839184580948
0.9933673239182421,0.6614688959995193
0.9933671742808798,0.6614538735409438
0.9933670246367656,0.6614388510823681
0.9933668749858989,0.6614238286237926
0.9933667253282794,0.661408806165217
0.9933665756639065,0.6613937837066415
0.9933664259927798,0.6613787612480658
0.9933662763148988,0.6613637387894903
0.9933661266302631,0.6613487163309147
0.9933659769388722,0.6613336938723392
0.9933658272407258,0.6613186714137635
0.993365677535823,0.661303648955188
0.9933655278241639,0.6612886264966125
0.9933653781057478,0.6612736040380368
0.9933652283805741,0.6612585815794613
0.9933650786486425,0.6612435591208857
0.9933649289099526,0.6612285366623102
0.9933647791645038,0.6612135142037345
0.9933646294122958,0.661198491745159
0.993364479653328,0.6611834692865834
0.9933643298875999,0.6611684468280079
0.9933640303358613,0.6611384019108567
0.9933638805498499,0.6611233794522812
0.9933637307570764,0.6611083569937056
0.9933635809575405,0.66109333453513
0.9933634311512415,0.6610783120765544
0.9933632813381792,0.6610632896179789
0.993363131518353,0.6610482671594033
0.9933629816917624,0.6610332447008277
0.9933628318584071,0.6610182222422522
0.9933626820182865,0.6610031997836766
0.9933625321714001,0.6609881773251011
0.9933623823177478,0.6609731548665254
0.9933622324573287,0.6609581324079499
0.9933619327161888,0.6609280874907988
0.993361782835467,0.6609130650322231
0.9933616329479769,0.6608980425736476
0.9933614830537177,0.660883020115072
0.9933613331526894,0.6608679976564965
0.9933611832448911,0.6608529751979209
0.9933610333303224,0.6608379527393453
0.9933608834089831,0.6608229302807698
0.9933607334808726,0.6608079078221942
0.993360433604336,0.660777862905043
0.9933602836559091,0.6607628404464675
0.9933601337007092,0.660747817987892
0.9933599837387357,0.6607327955293163
0.9933598337699883,0.6607177730707408
0.9933596837944664,0.6607027506121652
0.9933595338121697,0.6606877281535897
0.9933593838230976,0.660672705695014
0.9933818214672931,0.660672705695014
0.9934042601251384,0.660672705695014
0.9934041111362096,0.6606576832364385
0.9934039621405498,0.6606426607778629
0.9934038131381585,0.6606276383192873
0.9934036641290351,0.6606126158607117
0.9934033660905908,0.6605825709435607
0.9934029189824228,0.6605375035678339
0.993402769932898,0.6605224811092584
0.993402620876638,0.6605074586506827
0.9934024718136424,0.6604924361921072
0.9934023227439107,0.6604774137335316
0.9934021736674424,0.6604623912749561
0.9934020245842372,0.6604473688163804
0.9934017263976138,0.6604173238992294
0.9934015772941948,0.6604023014406538
0.9934014281840369,0.6603872789820782
0.9934012790671397,0.6603722565235026
0.9934011299435028,0.6603572340649271
0.9934008316760079,0.6603271891477759
0.9934002350601211,0.6602670993134736
0.9933999367117219,0.6602370543963225
0.9933991907226982,0.6601619421034447
0.9933990415046569,0.660146919644869
0.9933988922798689,0.6601318971862935
0.9933987430483339,0.660116874727718
0.9933985938100514,0.6601018522691424
0.9933984445650208,0.6600868298105668
0.9933982953132419,0.6600718073519912
0.993398146054714,0.6600567848934157
0.9933978475174098,0.6600267399762645
0.9933976982386326,0.660011717517689
0.9933975489531045,0.6599966950591134
0.9933973996608253,0.6599816726005377
0.9933972503617945,0.6599666501419622
0.9933971010560115,0.6599516276833867
0.9933969517434761,0.6599366052248111
0.9933968024241876,0.6599215827662355
0.9933966530981456,0.6599065603076599
0.9933965037653497,0.6598915378490844
0.9933963544257994,0.6598765153905088
0.9933962050794943,0.6598614929319332
0.9933960557264339,0.6598464704733576
0.9933959063666177,0.6598314480147821
0.9933956076267161,0.6598014030976309
0.9933954582466299,0.6597863806390554
0.993395308859786,0.6597713581804798
0.9933951594661842,0.6597563357219043
0.9933950100658236,0.6597413132633286
0.9933948606587043,0.6597262908047531
0.9933947112448255,0.6597112683461775
0.9933945618241867,0.659696245887602
0.9933944123967877,0.6596812234290264
0.9933942629626278,0.6596662009704508
0.9933941135217067,0.6596511785118753
0.9933939640740238,0.6596361560532997
0.9933938146195788,0.6596211335947241
0.993393665158371,0.6596061111361485
0.9933935156904002,0.659591088677573
0.9933933662156659,0.6595760662189974
0.9933932167341675,0.6595610437604218
0.9933930672459046,0.6595460213018463
0.9933929177508768,0.6595309988432707
0.9933927682490836,0.6595159763846952
0.9933924692251991,0.659485931467544
0.9933921701742475,0.6594558865503929
0.9933920206386204,0.6594408640918172
0.9933918710962252,0.6594258416332417
0.9933917215470613,0.6594108191746662
0.9933915719911284,0.6593957967160906
0.9933914224284259,0.659380774257515
0.9933912728589535,0.6593657517989394
0.9933911232827105,0.6593507293403639
0.9933908241099115,0.6593206844232127
0.9933906745133545,0.6593056619646371
0.9933905249100251,0.6592906395060616
0.993390375299923,0.6592756170474859
0.9933902256830477,0.6592605945889104
0.9933900760593988,0.6592455721303349
0.9933899264289756,0.6592305496717593
0.993389776791778,0.6592155272131837
0.9933896271478052,0.6592005047546081
0.993389477497057,0.6591854822960326
0.9933893278395327,0.659170459837457
0.9933891781752321,0.6591554373788814
0.9933888788262996,0.6591253924617303
0.9933887291416669,0.6591103700031548
0.9933885794502558,0.6590953475445791
0.9933884297520661,0.6590803250860036
0.9933881303353486,0.6590502801688525
0.9933879806168199,0.6590352577102768
0.9933878308915106,0.6590202352517013
0.9933876811594203,0.6590052127931257
0.9933875314205485,0.6589901903345502
0.9933873816748947,0.6589751678759745
0.9933870821632395,0.6589451229588235
0.993386932397237,0.6589301005002479
0.9933866328448803,0.6589000555830967
0.9933864830585251,0.6588850331245212
0.9933863332653847,0.6588700106659456
0.9933861834654587,0.65885498820737
0.9933860336587466,0.6588399657487944
0.9933858838452478,0.6588249432902189
0.9933857340249621,0.6588099208316434
0.9933855841978888,0.6587948983730677
0.9933854343640276,0.6587798759144922
0.993385284523378,0.6587648534559166
0.9933851346759396,0.6587498309973411
0.9933849848217118,0.6587348085387654
0.9933848349606942,0.6587197860801899
0.9933846850928862,0.6587047636216143
0.9933845352182877,0.6586897411630387
0.9933843853368979,0.6586747187044631
0.993384085553743,0.6586446737873121
0.9934065934065934,0.6586446737873121
0.9934064440114198,0.6586296513287364
0.9934062946094759,0.6586146288701609
0.9934061452007613,0.6585996064115853
0.9934059957852757,0.6585845839530098
0.9934058463630183,0.6585695614944341
0.993405696933989,0.6585545390358586
0.9934055474981871,0.658539516577283
0.9934053980556122,0.6585244941187075
0.9934279109821874,0.6585244941187075
0.9934277620396601,0.6585094716601319
0.9934276130903816,0.6584944492015563
0.9934274641343517,0.6584794267429808
0.9934273151715698,0.6584644042844052
0.9934271662020353,0.6584493818258296
0.993427017225748,0.658434359367254
0.9934268682427072,0.6584193369086785
0.9934267192529126,0.658404314450103
0.9934265702563637,0.6583892919915273
0.9934264212530601,0.6583742695329518
0.9934262722430013,0.6583592470743762
0.9934261232261867,0.6583442246158007
0.993425974202616,0.658329202157225
0.9934258251722887,0.6583141796986495
0.9934256761352044,0.6582991572400739
0.9934255270913624,0.6582841347814984
0.9934253780407627,0.6582691123229227
0.9934252289834044,0.6582540898643472
0.9934250799192872,0.6582390674057716
0.9934249308484107,0.6582240449471961
0.9934247817707743,0.6582090224886205
0.9934246326863777,0.6581940000300449
0.9934471577897195,0.6581940000300449
0.9934470092059317,0.6581789775714694
0.9934468606154055,0.6581639551128938
0.9934693877551021,0.6581639551128938
0.9934692396652985,0.6581489326543182
0.9934690915687786,0.6581339101957426
0.9934689434655418,0.6581188877371671
0.9934687953555879,0.6581038652785915
0.9934686472389159,0.6580888428200159
0.9934684991155259,0.6580738203614404
0.9934682028485893,0.6580437754442892
0.9934679065547743,0.6580137305271381
0.9934677583977863,0.6579987080685625
0.9934676102340773,0.6579836856099869
0.99346716570262,0.6579386182342603
0.9934665728998888,0.657878528399958
0.9934664246823957,0.6578635059413823
0.9934662764581773,0.6578484834828068
0.9934661282272336,0.6578334610242312
0.9934659799895638,0.6578184385656557
0.9934885198293856,0.6578184385656557
0.9934883720930232,0.65780341610708
0.9934882243499569,0.6577883936485045
0.9934879288437103,0.6577583487313534
0.9934877810805292,0.6577433262727778
0.9934876333106422,0.6577283038142022
0.9934874855340489,0.6577132813556267
0.9934873377507488,0.6576982588970511
0.9934871899607416,0.6576832364384755
0.9934870421640267,0.6576682139798999
0.9934868943606037,0.6576531915213244
0.9934867465504721,0.6576381690627489
0.9934865987336314,0.6576231466041732
0.9934864509100813,0.6576081241455977
0.9934863030798211,0.6575931016870221
0.9934861552428507,0.6575780792284466
0.9934858595487767,0.6575480343112954
0.9934857116916721,0.6575330118527198
0.9934855638278555,0.6575179893941443
0.9934854159573261,0.6575029669355686
0.9934852680800835,0.6574879444769931
0.9934851201961274,0.6574729220184176
0.9934846765039728,0.6574278546426908
0.9934843806756266,0.6573978097255396
0.9934842327513792,0.6573827872669641
0.9934839368827336,0.657352742349813
0.9934837889383344,0.6573377198912373
0.9934836409872171,0.6573226974326618
0.993483493029381,0.6573076749740863
0.9934833450648259,0.6572926525155107
0.9934831970935513,0.6572776300569351
0.9934830491155566,0.6572626075983595
0.9934829011308416,0.657247585139784
0.9934827531394055,0.6572325626812084
0.9934826051412481,0.6572175402226328
0.9934824571363688,0.6572025177640572
0.9934823091247672,0.6571874953054817
0.9934820130813954,0.6571574503883305
0.9934818650496241,0.657142427929755
0.9934817170111288,0.6571274054711794
0.9934815689659088,0.6571123830126039
0.9934814209139639,0.6570973605540282
0.9934812728552933,0.6570823380954527
0.9934811247898969,0.6570673156368771
0.993480976717774,0.6570522931783016
0.9934808286389242,0.657037270719726
0.9934806805533472,0.6570222482611504
0.9934805324610422,0.6570072258025749
0.9934800881437561,0.6569621584268481
0.9934799400245354,0.6569471359682726
0.9934797918985846,0.656932113509697
0.9934796437659033,0.6569170910511214
0.993479495626491,0.6569020685925459
0.9934793474803472,0.6568870461339703
0.9935019198873061,0.6568870461339703
0.9935017722439334,0.6568720236753948
0.9935011816033449,0.6568119338410925
0.9935010339264208,0.6567969113825168
0.9935008862427851,0.6567818889239413
0.9935007385524373,0.6567668664653658
0.9935005908553768,0.6567518440067901
0.9935004431516034,0.6567368215482146
0.9935002954411163,0.656721799089639
0.9935001477239154,0.6567067766310635
0.9935,0.6566917541724878
0.9934998522693698,0.6566767317139123
0.9934997045320242,0.6566617092553367
0.9934995567879629,0.6566466867967612
0.9935221383762161,0.6566466867967612
0.9935219911353563,0.6566316643381855
0.9935218438878028,0.65661664187961
0.9935216966335554,0.6566016194210345
0.9935215493726132,0.6565865969624589
0.9935212548306434,0.6565565520453077
0.9935209602618896,0.6565265071281566
0.9935208129674676,0.656511484669581
0.9935206656663483,0.6564964622110054
0.9935205183585313,0.6564814397524299
0.993520223722802,0.6564513948352787
0.9935200763948888,0.6564363723767032
0.993519929060276,0.6564213499181276
0.9935197817189632,0.6564063274595521
0.9935196343709498,0.6563913050009764
0.9935194870162354,0.6563762825424009
0.9935193396548195,0.6563612600838253
0.9935188975303588,0.6563161927080986
0.9935187501421326,0.6563011702495231
0.9935186027472027,0.6562861477909475
0.9935184553455687,0.6562711253323719
0.99351830793723,0.6562561028737963
0.9935181605221861,0.6562410804152208
0.9935180131004366,0.6562260579566452
0.9935178656719813,0.6562110354980696
0.9935177182368193,0.656196013039494
0.9935175707949505,0.6561809905809185
0.9935174233463743,0.656165968122343
0.9935172758910903,0.6561509456637673
0.9935171284290979,0.6561359232051918
0.9935169809603968,0.6561209007466162
0.9935168334849863,0.6561058782880406
0.9935166860028664,0.656090855829465
0.9935165385140361,0.6560758333708895
0.9935162435162436,0.6560457884537383
0.9935160960072802,0.6560307659951627
0.9935159484916049,0.6560157435365872
0.9935158009692171,0.6560007210780117
0.9935156534401165,0.655985698619436
0.9935155059043025,0.6559706761608605
0.9935153583617747,0.6559556537022849
0.9935152108125327,0.6559406312437094
0.9935150632565759,0.6559256087851337
0.993514915693904,0.6559105863265582
0.9935147681245164,0.6558955638679826
0.9935146205484128,0.6558805414094071
0.9935144729655926,0.6558655189508314
0.9935143253760553,0.6558504964922559
0.993514030176828,0.6558204515751048
0.993513882567137,0.6558054291165292
0.9935137349507271,0.6557904066579536
0.993513587327598,0.6557753841993781
0.9935134396977491,0.6557603617408025
0.9935132920611799,0.6557453392822269
0.9935131444178901,0.6557303168236513
0.9935129967678791,0.6557152943650758
0.9935127014476919,0.6556852494479246
0.9935125537775147,0.6556702269893491
0.9935124061006146,0.6556552045307735
0.9935122584169911,0.655640182072198
0.9935121107266436,0.6556251596136223
0.9935119630295718,0.6556101371550468
0.9935118153257751,0.6555951146964712
0.9935116676152532,0.6555800922378957
0.9935115198980057,0.65556506977932
0.9935113721740318,0.6555500473207445
0.9935112244433314,0.655535024862169
0.9935110767059038,0.6555200024035934
0.9935107812108654,0.6554899574864422
0.9935106334532537,0.6554749350278667
0.9935104856889132,0.655459912569291
0.9935103379178432,0.6554448901107155
0.9935101901400433,0.65542986765214
0.9935100423555131,0.6554148451935644
0.9935098945642521,0.6553998227349888
0.9935097467662598,0.6553848002764132
0.9935095989615358,0.6553697778178377
0.9935094511500797,0.6553547553592621
0.9935093033318909,0.6553397329006865
0.9935091555069692,0.6553247104421109
0.9935090076753137,0.6553096879835354
0.9935087119918005,0.6552796430663842
0.9935085641399417,0.6552646206078087
0.9935084162813476,0.6552495981492331
0.9935082684160175,0.6552345756906576
0.9935081205439512,0.6552195532320819
0.993507972665148,0.6552045307735064
0.9935078247796078,0.6551895083149308
0.9935076768873298,0.6551744858563553
0.9935075289883135,0.6551594633977796
0.9935073810825588,0.6551444409392041
0.993507233170065,0.6551294184806286
0.9935070852508315,0.655114396022053
0.9935069373248582,0.6550993735634774
0.9935067893921443,0.6550843511049018
0.9935066414526896,0.6550693286463263
0.9935064935064936,0.6550543061877507
0.9935063455535555,0.6550392837291751
0.9935061975938754,0.6550242612705995
0.9935060496274524,0.655009238812024
0.9935059016542861,0.6549942163534485
0.9935057536743762,0.6549791938948728
0.9935056056877222,0.6549641714362973
0.9935054576943235,0.6549491489777217
0.9935050136736554,0.654904081601995
0.9935048656532738,0.6548890591434194
0.9935047176261452,0.6548740366848439
0.9935045695922693,0.6548590142262682
0.9935044215516455,0.6548439917676927
0.9935042735042735,0.6548289693091172
0.9935041254501528,0.6548139468505415
0.9935039773892828,0.654798924391966
0.993503829321663,0.6547839019333904
0.9935036812472932,0.6547688794748149
0.9935035331661728,0.6547538570162392
0.9935033850783013,0.6547388345576637
0.9935032369836783,0.6547238120990881
0.9935030888823033,0.6547087896405126
0.9935029407741759,0.654693767181937
0.9935027926592955,0.6546787447233614
0.9935026445376619,0.6546637222647859
0.9935024964092743,0.6546486998062103
0.9935023482741325,0.6546336773476347
0.9935022001322359,0.6546186548890591
0.9935020519835841,0.6546036324304836
0.9935019038281766,0.654588609971908
0.9935016074970928,0.6545585650547568
0.9935014593214155,0.6545435425961813
0.9935013111389808,0.6545285201376058
0.993501162949788,0.6545134976790301
0.9935010147538367,0.6544984752204546
0.9935008665511266,0.654483452761879
0.993500718341657,0.6544684303033035
0.9935005701254276,0.6544534078447278
0.9935004219024379,0.6544383853861523
0.9935002736726875,0.6544233629275767
0.9935001254361758,0.6544083404690012
0.9934999771929024,0.6543933180104256
0.9934996806860688,0.6543632730932745
0.9934995324225075,0.6543482506346989
0.9935221933305962,0.6543482506346989
0.993522045573778,0.6543332281761233
0.9935218978102189,0.6543182057175477
0.9935217500399188,0.6543031832589722
0.993521602262877,0.6542881608003966
0.993521454479093,0.654273138341821
0.9935213066885665,0.6542581158832455
0.9935211588912969,0.6542430934246699
0.9935210110872839,0.6542280709660944
0.9935208632765268,0.6542130485075187
0.9935207154590253,0.6541980260489432
0.993520567634779,0.6541830035903676
0.9935204198037874,0.654167981131792
0.9935202719660499,0.6541529586732164
0.9935201241215661,0.6541379362146409
0.9935199762703356,0.6541229137560653
0.993519828412358,0.6541078912974897
0.9935196805476326,0.6540928688389142
0.9935195326761592,0.6540778463803386
0.9935193847979371,0.6540628239217631
0.9935190890212455,0.6540327790046119
0.993518941122775,0.6540177565460363
0.993518793217554,0.6540027340874608
0.9935186453055822,0.6539877116288851
